[20,23,19,17,19,24,22,23,23,21,19,25,24,25,21,17,15,24,16,21,19,21,25,19,27,27,18,13,19,19,21,18,21,21,29,17,22,18,21,24,17,13,13,16,20,28,18,0,26,27],
[24,20,18,14,18,18,24,19,20,21,21,26,21,22,21,23,21,22,19,18,20,22,18,21,13,30,27,20,18,24,23,26,22,15,24,23,21,18,21,15,11,15,19,20,23,16,15,26,0,17],
[24,15,22,14,19,22,20,28,28,19,23,19,19,20,23,26,28,22,26,17,20,15,18,21,21,16,23,18,20,26,29,28,21,14,22,12,20,21,21,22,21,21,27,18,23,22,16,27,17,0]
],

// TIEMPOS DE SETUP MAQ 39 CP 50x50-04
[[0,20,21,27,14,23,21,14,18,23,28,22,25,27,15,15,20,20,24,23,23,28,15,20,20,24,23,27,25,22,16,18,27,20,30,19,17,19,18,22,23,18,18,23,18,20,18,19,22,20],
[20,0,18,24,24,22,20,24,19,23,19,26,20,25,23,26,24,17,16,18,20,19,22,23,22,21,24,20,23,19,20,23,18,15,22,22,24,26,21,19,19,24,22,22,24,21,25,25,18,17],
[21,18,0,24,19,21,21,21,23,13,18,21,21,18,20,25,12,19,21,21,19,18,20,20,21,22,24,20,21,18,21,27,24,26,23,24,16,23,20,20,19,22,19,19,22,23,22,18,19,18],
[27,24,24,0,21,18,19,21,22,19,21,21,26,19,15,21,15,21,30,20,27,17,18,21,23,22,22,20,17,19,25,20,21,19,18,20,20,19,22,22,22,29,23,21,20,20,18,20,25,21],
[14,24,19,21,0,19,16,16,20,18,21,19,25,24,24,26,20,24,24,12,15,25,21,27,18,16,26,26,19,20,25,16,18,21,19,17,21,22,19,23,22,24,23,22,23,19,18,18,21,19],
[23,22,21,18,19,0,16,20,28,20,21,19,20,27,20,17,21,19,20,26,14,26,17,24,19,24,21,17,28,23,18,18,23,19,24,18,21,23,15,24,24,19,23,21,20,18,29,14,23,24],
[21,20,21,19,16,16,0,17,21,23,17,24,20,25,21,18,17,28,18,23,22,20,18,20,23,23,21,17,20,22,19,25,21,22,23,18,21,23,13,23,26,22,17,23,23,10,26,19,14,15],
[14,24,21,21,16,20,17,0,19,21,20,25,18,23,20,22,23,20,26,23,24,17,24,20,21,15,18,22,22,21,25,27,19,23,20,18,15,21,17,24,25,21,21,24,25,20,23,19,20,21],
[18,19,23,22,20,28,21,19,0,21,18,20,19,22,25,19,17,26,21,18,26,19,24,18,19,22,21,28,22,20,15,21,18,14,21,20,22,24,23,20,17,17,18,24,18,19,17,22,17,25],
[23,23,13,19,18,20,23,21,21,0,16,18,25,19,23,17,21,20,25,23,23,28,23,29,19,20,17,19,24,19,21,23,25,18,25,21,23,20,21,21,16,28,23,20,25,22,17,15,21,21],
[28,19,18,21,21,21,17,20,18,16,0,18,24,15,18,16,23,25,21,21,17,22,15,21,22,23,23,25,25,20,19,21,22,24,26,17,19,15,20,23,28,21,21,21,26,17,20,25,23,14],
[22,26,21,21,19,19,24,25,20,18,18,0,25,27,20,26,17,18,30,20,29,20,26,20,24,19,22,23,17,22,22,23,21,25,25,15,16,22,20,18,18,20,16,26,14,22,27,20,21,23],
[25,20,21,26,25,20,20,18,19,25,24,25,0,14,21,26,27,21,26,19,27,21,15,25,18,22,22,25,19,21,25,15,17,17,17,21,21,25,24,25,19,20,24,22,23,19,21,26,26,23],
[27,25,18,19,24,27,25,23,22,19,15,27,14,0,28,17,25,21,14,23,25,22,27,24,25,23,24,27,23,21,22,24,25,17,23,26,21,20,20,19,22,23,25,23,20,23,20,22,26,22],
[15,23,20,15,24,20,21,20,25,23,18,20,21,28,0,24,15,26,21,16,16,26,29,22,25,23,17,18,20,23,19,17,24,21,23,21,20,27,19,14,22,25,25,26,18,19,27,14,11,28],
[15,26,25,21,26,17,18,22,19,17,16,26,26,17,24,0,19,21,20,23,22,26,22,22,24,14,20,22,19,24,25,22,17,26,19,25,19,19,25,20,20,21,25,16,24,20,12,24,22,22],
[20,24,12,15,20,21,17,23,17,21,23,17,27,25,15,19,0,21,22,21,20,18,22,21,19,21,17,18,17,19,16,27,22,24,22,23,25,25,22,16,29,25,23,24,18,21,18,21,23,19],
[20,17,19,21,24,19,28,20,26,20,25,18,21,21,26,21,21,0,22,22,24,20,20,19,23,24,19,21,17,24,22,19,23,23,19,16,20,21,24,25,23,23,25,29,10,23,24,17,20,20],
[24,16,21,30,24,20,18,26,21,25,21,30,26,14,21,20,22,22,0,22,22,21,17,26,22,24,25,20,24,23,24,17,22,21,20,23,20,20,20,24,22,22,19,15,26,22,30,21,21,20],
[23,18,21,20,12,26,23,23,18,23,21,20,19,23,16,23,21,22,22,0,22,19,21,25,19,20,22,20,23,20,25,18,20,21,23,25,19,26,20,18,21,28,21,24,17,26,23,23,25,25],
[23,20,19,27,15,14,22,24,26,23,17,29,27,25,16,22,20,24,22,22,0,22,26,20,21,28,25,15,27,20,25,24,21,20,18,18,22,21,16,19,22,21,27,14,17,18,23,16,20,24],
[28,19,18,17,25,26,20,17,19,28,22,20,21,22,26,26,18,20,21,19,22,0,25,22,23,28,21,23,24,20,21,25,23,21,22,18,20,17,27,23,17,25,18,23,20,22,19,19,23,20],
[15,22,20,18,21,17,18,24,24,23,15,26,15,27,29,22,22,20,17,21,26,25,0,14,22,19,24,23,20,21,29,21,19,26,18,20,17,25,20,22,19,20,24,25,22,20,21,20,19,16],
[20,23,20,21,27,24,20,20,18,29,21,20,25,24,22,22,21,19,26,25,20,22,14,0,18,20,23,23,22,20,25,23,23,21,20,27,16,20,24,24,22,22,23,19,27,19,20,17,20,30],
[20,22,21,23,18,19,23,21,19,19,22,24,18,25,25,24,19,23,22,19,21,23,22,18,0,21,23,26,20,18,26,25,17,18,21,24,12,21,16,20,22,20,19,10,16,26,16,16,21,19],
[24,21,22,22,16,24,23,15,22,20,23,19,22,23,23,14,21,24,24,20,28,28,19,20,21,0,22,20,23,18,23,23,19,19,24,22,21,20,24,19,21,19,22,24,20,21,18,22,14,18],
[23,24,24,22,26,21,21,18,21,17,23,22,22,24,17,20,17,19,25,22,25,21,24,23,23,22,0,19,20,17,19,17,20,23,21,17,24,16,15,22,23,27,25,24,21,22,20,14,25,19],
[27,20,20,20,26,17,17,22,28,19,25,23,25,27,18,22,18,21,20,20,15,23,23,23,26,20,19,0,19,29,22,29,25,22,20,19,16,18,22,22,20,13,26,17,26,19,23,21,23,26],
[25,23,21,17,19,28,20,22,22,24,25,17,19,23,20,19,17,17,24,23,27,24,20,22,20,23,20,19,0,25,20,19,18,16,24,20,21,19,17,18,15,29,21,28,24,20,25,19,23,19],
[22,19,18,19,20,23,22,21,20,19,20,22,21,21,23,24,19,24,23,20,20,20,21,20,18,18,17,29,25,0,19,18,23,18,23,18,18,22,17,27,21,22,22,24,21,21,19,19,20,25],
[16,20,21,25,25,18,19,25,15,21,19,22,25,22,19,25,16,22,24,25,25,21,29,25,26,23,19,22,20,19,0,27,25,23,15,18,23,22,21,21,21,21,26,25,20,16,24,16,28,19],
[18,23,27,20,16,18,25,27,21,23,21,23,15,24,17,22,27,19,17,18,24,25,21,23,25,23,17,29,19,18,27,0,18,16,26,20,23,29,21,19,21,18,22,21,21,24,23,20,21,21],
[27,18,24,21,18,23,21,19,18,25,22,21,17,25,24,17,22,23,22,20,21,23,19,23,17,19,20,25,18,23,25,18,0,21,26,23,25,20,21,21,15,16,24,19,20,19,23,17,23,18],
[20,15,26,19,21,19,22,23,14,18,24,25,17,17,21,26,24,23,21,21,20,21,26,21,18,19,23,22,16,18,23,16,21,0,24,27,19,25,24,20,16,21,22,17,21,29,28,26,27,24],
[30,22,23,18,19,24,23,20,21,25,26,25,17,23,23,19,22,19,20,23,18,22,18,20,21,24,21,20,24,23,15,26,26,24,0,19,28,25,16,22,27,20,23,20,12,17,26,29,20,23],
[19,22,24,20,17,18,18,18,20,21,17,15,21,26,21,25,23,16,23,25,18,18,20,27,24,22,17,19,20,18,18,20,23,27,19,0,20,22,20,24,24,28,27,21,22,22,24,20,18,18],
[17,24,16,20,21,21,21,15,22,23,19,16,21,21,20,19,25,20,20,19,22,20,17,16,12,21,24,16,21,18,23,23,25,19,28,20,0,20,26,20,19,24,23,21,20,26,16,23,25,25],
[19,26,23,19,22,23,23,21,24,20,15,22,25,20,27,19,25,21,20,26,21,17,25,20,21,20,16,18,19,22,22,29,20,25,25,22,20,0,20,25,21,21,21,24,22,17,20,18,23,18],
[18,21,20,22,19,15,13,17,23,21,20,20,24,20,19,25,22,24,20,20,16,27,20,24,16,24,15,22,17,17,21,21,21,24,16,20,26,20,0,20,18,24,18,21,21,20,22,22,23,21],
[22,19,20,22,23,24,23,24,20,21,23,18,25,19,14,20,16,25,24,18,19,23,22,24,20,19,22,22,18,27,21,19,21,20,22,24,20,25,20,0,18,22,26,21,23,22,25,20,17,28],
[23,19,19,22,22,24,26,25,17,16,28,18,19,22,22,20,29,23,22,21,22,17,19,22,22,21,23,20,15,21,21,21,15,16,27,24,19,21,18,18,0,19,29,19,19,25,24,19,24,21],
[18,24,22,29,24,19,22,21,17,28,21,20,20,23,25,21,25,23,22,28,21,25,20,22,20,19,27,13,29,22,21,18,16,21,20,28,24,21,24,22,19,0,27,20,14,18,12,28,26,23],
[18,22,19,23,23,23,17,21,18,23,21,16,24,25,25,25,23,25,19,21,27,18,24,23,19,22,25,26,21,22,26,22,24,22,23,27,23,21,18,26,29,27,0,20,22,22,19,20,15,23],
[23,22,19,21,22,21,23,24,24,20,21,26,22,23,26,16,24,29,15,24,14,23,25,19,10,24,24,17,28,24,25,21,19,17,20,21,21,24,21,21,19,20,20,0,20,29,24,15,28,21],
[18,24,22,20,23,20,23,25,18,25,26,14,23,20,18,24,18,10,26,17,17,20,22,27,16,20,21,26,24,21,20,21,20,21,12,22,20,22,21,23,19,14,22,20,0,16,21,26,24,27],
[20,21,23,20,19,18,10,20,19,22,17,22,19,23,19,20,21,23,22,26,18,22,20,19,26,21,22,19,20,21,16,24,19,29,17,22,26,17,20,22,25,18,22,29,16,0,20,18,17,22],
[18,25,22,18,18,29,26,23,17,17,20,27,21,20,27,12,18,24,30,23,23,19,21,20,16,18,20,23,25,19,24,23,23,28,26,24,16,20,22,25,24,12,19,24,21,20,0,24,21,14],
[19,25,18,20,18,14,19,19,22,15,25,20,26,22,14,24,21,17,21,23,16,19,20,17,16,22,14,21,19,19,16,20,17,26,29,20,23,18,22,20,19,28,20,15,26,18,24,0,16,17],
[22,18,19,25,21,23,14,20,17,21,23,21,26,26,11,22,23,20,21,25,20,23,19,20,21,14,25,23,23,20,28,21,23,27,20,18,25,23,23,17,24,26,15,28,24,17,21,16,0,25],
[20,17,18,21,19,24,15,21,25,21,14,23,23,22,28,22,19,20,20,25,24,20,16,30,19,18,19,26,19,25,19,21,18,24,23,18,25,18,21,28,21,23,23,21,27,22,14,17,25,0]
],

// TIEMPOS DE SETUP MAQ 40 CP 50x50-04
[[0,18,24,30,24,28,22,15,19,21,30,24,21,15,23,24,23,20,22,20,22,22,27,22,20,22,22,22,22,21,19,22,22,21,11,25,18,16,19,19,17,22,18,19,25,25,21,25,21,20],
[18,0,22,24,22,25,16,22,17,20,26,22,16,22,23,23,27,19,18,23,23,20,15,20,24,23,24,24,23,22,21,19,22,18,22,19,14,28,26,23,21,22,14,30,24,23,22,23,18,26],
[24,22,0,17,18,22,19,17,18,22,20,24,18,18,18,16,22,21,21,17,23,19,21,20,20,18,24,11,22,27,17,20,22,22,16,23,27,21,14,18,22,20,20,23,24,19,19,21,26,23],
[30,24,17,0,17,17,24,23,20,24,22,20,23,24,25,24,17,21,24,21,23,28,28,21,24,21,16,20,19,21,20,25,17,20,24,22,17,20,13,20,19,26,26,23,24,20,19,17,26,24],
[24,22,18,17,0,25,24,30,20,24,18,19,17,24,16,25,20,17,21,24,19,21,20,26,18,20,17,23,23,23,19,23,22,22,21,21,24,21,27,27,21,24,19,22,20,20,21,21,28,24],
[28,25,22,17,25,0,17,16,16,20,24,16,26,20,23,14,23,29,27,23,18,26,20,20,26,24,25,22,23,20,17,23,20,22,21,20,15,25,20,21,19,15,19,20,18,19,16,25,22,25],
[22,16,19,24,24,17,0,22,19,16,23,21,21,19,21,19,23,25,19,20,16,23,19,29,22,17,25,16,16,20,15,15,25,19,25,30,17,21,19,16,19,23,21,17,24,20,18,24,24,20],
[15,22,17,23,30,16,22,0,14,18,23,22,21,18,25,20,20,28,21,26,17,21,18,17,23,15,18,19,25,15,17,25,15,21,23,21,22,27,19,15,19,20,22,22,22,18,25,20,18,16],
[19,17,18,20,20,16,19,14,0,21,18,20,24,18,21,12,25,19,21,17,26,22,24,15,21,22,24,17,19,20,20,18,22,18,24,19,21,19,21,21,17,20,26,23,29,30,25,23,21,23],
[21,20,22,24,24,20,16,18,21,0,24,22,21,24,23,26,26,21,22,19,20,25,16,21,20,25,22,24,21,26,12,20,25,27,24,18,22,18,19,20,29,22,20,15,19,20,23,20,24,21],
[30,26,20,22,18,24,23,23,18,24,0,20,18,23,22,13,21,24,23,25,20,21,16,20,26,22,20,17,18,22,16,20,20,26,19,23,18,23,16,18,20,28,21,18,21,27,20,29,22,28],
[24,22,24,20,19,16,21,22,20,22,20,0,23,30,20,21,22,25,15,19,27,27,18,19,25,27,18,17,19,19,20,19,30,22,18,17,22,18,21,20,22,12,26,19,20,23,27,21,18,25],
[21,16,18,23,17,26,21,21,24,21,18,23,0,16,23,20,23,24,21,22,25,19,25,16,20,19,28,23,20,21,25,25,21,19,17,21,13,26,23,23,27,21,16,18,18,19,24,20,24,17],
[15,22,18,24,24,20,19,18,18,24,23,30,16,0,18,22,29,21,18,22,28,19,20,20,17,28,23,18,19,20,13,20,21,23,16,14,25,26,20,21,25,22,17,19,23,20,19,20,22,19],
[23,23,18,25,16,23,21,25,21,23,22,20,23,18,0,26,28,21,16,24,20,25,16,28,23,20,20,24,27,30,25,27,25,25,22,18,27,23,22,22,26,21,24,24,27,20,20,19,21,19],
[24,23,16,24,25,14,19,20,12,26,13,21,20,22,26,0,23,15,15,20,17,27,20,23,22,23,24,18,30,21,23,20,22,23,26,23,27,23,27,25,20,21,17,20,19,20,17,21,22,20],
[23,27,22,17,20,23,23,20,25,26,21,22,23,29,28,23,0,22,23,20,26,20,17,24,21,28,25,26,21,27,22,25,19,27,27,21,26,25,17,23,22,14,17,22,20,25,20,25,21,17],
[20,19,21,21,17,29,25,28,19,21,24,25,24,21,21,15,22,0,28,23,22,16,27,19,14,23,19,24,21,17,25,27,23,28,18,18,26,15,19,30,15,26,29,22,17,23,29,16,18,20],
[22,18,21,24,21,27,19,21,21,22,23,15,21,18,16,15,23,28,0,20,18,14,24,22,15,14,30,21,19,26,20,20,23,21,26,14,28,25,26,18,16,19,28,22,20,28,24,21,18,21],
[20,23,17,21,24,23,20,26,17,19,25,19,22,22,24,20,20,23,20,0,22,20,20,16,28,20,28,20,16,24,16,17,22,17,22,28,23,19,28,15,17,22,24,21,19,19,15,26,20,24],
[22,23,23,23,19,18,16,17,26,20,20,27,25,28,20,17,26,22,18,22,0,27,29,22,21,20,25,21,18,19,28,20,23,21,19,21,20,23,22,23,25,26,21,17,22,22,22,19,26,20],
[22,20,19,28,21,26,23,21,22,25,21,27,19,19,25,27,20,16,14,20,27,0,15,19,18,14,17,24,15,19,25,19,23,27,29,21,24,18,23,23,21,24,29,20,25,24,26,26,18,19],
[27,15,21,28,20,20,19,18,24,16,16,18,25,20,16,20,17,27,24,20,29,15,0,20,25,22,17,29,23,22,23,21,23,21,20,20,22,21,21,21,19,24,22,27,24,16,24,24,29,21],
[22,20,20,21,26,20,29,17,15,21,20,19,16,20,28,23,24,19,22,16,22,19,20,0,21,16,24,28,21,21,14,22,22,21,28,23,24,20,25,22,25,20,21,14,20,23,24,22,18,17],
[20,24,20,24,18,26,22,23,21,20,26,25,20,17,23,22,21,14,15,28,21,18,25,21,0,27,22,21,28,12,21,22,26,18,17,20,17,25,22,19,21,22,27,26,24,19,18,25,23,17],
[22,23,18,21,20,24,17,15,22,25,22,27,19,28,20,23,28,23,14,20,20,14,22,16,27,0,23,21,17,21,23,24,27,23,23,23,19,16,19,17,23,23,21,25,19,20,20,28,22,22],
[22,24,24,16,17,25,25,18,24,22,20,18,28,23,20,24,25,19,30,28,25,17,17,24,22,23,0,25,17,20,20,19,14,20,21,25,23,22,21,28,23,18,18,19,30,24,22,26,16,22],
[22,24,11,20,23,22,16,19,17,24,17,17,23,18,24,18,26,24,21,20,21,24,29,28,21,21,25,0,24,19,21,24,26,19,16,25,21,18,16,22,21,18,24,19,20,24,21,25,27,25],
[22,23,22,19,23,23,16,25,19,21,18,19,20,19,27,30,21,21,19,16,18,15,23,21,28,17,17,24,0,27,18,20,16,13,20,22,17,17,27,19,15,15,22,22,19,15,24,25,27,21],
[21,22,27,21,23,20,20,15,20,26,22,19,21,20,30,21,27,17,26,24,19,19,22,21,12,21,20,19,27,0,25,19,25,25,25,18,26,24,26,29,22,25,19,26,16,24,19,24,29,23],
[19,21,17,20,19,17,15,17,20,12,16,20,25,13,25,23,22,25,20,16,28,25,23,14,21,23,20,21,18,25,0,21,14,20,21,27,22,15,25,18,22,22,24,25,26,25,23,13,24,22],
[22,19,20,25,23,23,15,25,18,20,20,19,25,20,27,20,25,27,20,17,20,19,21,22,22,24,19,24,20,19,21,0,29,22,26,24,24,24,24,23,25,24,28,19,21,25,24,22,17,27],
[22,22,22,17,22,20,25,15,22,25,20,30,21,21,25,22,19,23,23,22,23,23,23,22,26,27,14,26,16,25,14,29,0,16,20,20,18,25,25,20,20,25,18,25,22,22,21,25,16,21],
[21,18,22,20,22,22,19,21,18,27,26,22,19,23,25,23,27,28,21,17,21,27,21,21,18,23,20,19,13,25,20,22,16,0,25,23,25,17,21,28,23,27,21,19,28,16,29,19,19,22],
[11,22,16,24,21,21,25,23,24,24,19,18,17,16,22,26,27,18,26,22,19,29,20,28,17,23,21,16,20,25,21,26,20,25,0,16,20,24,22,29,23,21,17,30,18,21,28,21,22,17],
[25,19,23,22,21,20,30,21,19,18,23,17,21,14,18,23,21,18,14,28,21,21,20,23,20,23,25,25,22,18,27,24,20,23,16,0,22,15,29,19,18,17,23,22,25,18,19,19,23,18],
[18,14,27,17,24,15,17,22,21,22,18,22,13,25,27,27,26,26,28,23,20,24,22,24,17,19,23,21,17,26,22,24,18,25,20,22,0,29,24,24,17,24,15,20,24,17,18,19,24,16],
[16,28,21,20,21,25,21,27,19,18,23,18,26,26,23,23,25,15,25,19,23,18,21,20,25,16,22,18,17,24,15,24,25,17,24,15,29,0,25,24,22,25,19,20,22,18,18,18,22,18],
[19,26,14,13,27,20,19,19,21,19,16,21,23,20,22,27,17,19,26,28,22,23,21,25,22,19,21,16,27,26,25,24,25,21,22,29,24,25,0,22,19,15,25,27,16,19,16,20,22,25],
[19,23,18,20,27,21,16,15,21,20,18,20,23,21,22,25,23,30,18,15,23,23,21,22,19,17,28,22,19,29,18,23,20,28,29,19,24,24,22,0,19,22,25,25,20,15,20,19,26,21],
[17,21,22,19,21,19,19,19,17,29,20,22,27,25,26,20,22,15,16,17,25,21,19,25,21,23,23,21,15,22,22,25,20,23,23,18,17,22,19,19,0,19,25,16,21,26,21,17,28,17],
[22,22,20,26,24,15,23,20,20,22,28,12,21,22,21,21,14,26,19,22,26,24,24,20,22,23,18,18,15,25,22,24,25,27,21,17,24,25,15,22,19,0,27,29,23,22,23,20,15,20],
[18,14,20,26,19,19,21,22,26,20,21,26,16,17,24,17,17,29,28,24,21,29,22,21,27,21,18,24,22,19,24,28,18,21,17,23,15,19,25,25,25,27,0,23,19,30,23,22,26,23],
[19,30,23,23,22,20,17,22,23,15,18,19,18,19,24,20,22,22,22,21,17,20,27,14,26,25,19,19,22,26,25,19,25,19,30,22,20,20,27,25,16,29,23,0,28,18,26,22,19,20],
[25,24,24,24,20,18,24,22,29,19,21,20,18,23,27,19,20,17,20,19,22,25,24,20,24,19,30,20,19,16,26,21,22,28,18,25,24,22,16,20,21,23,19,28,0,22,22,24,21,21],
[25,23,19,20,20,19,20,18,30,20,27,23,19,20,20,20,25,23,28,19,22,24,16,23,19,20,24,24,15,24,25,25,22,16,21,18,17,18,19,15,26,22,30,18,22,0,17,27,17,15],
[21,22,19,19,21,16,18,25,25,23,20,27,24,19,20,17,20,29,24,15,22,26,24,24,18,20,22,21,24,19,23,24,21,29,28,19,18,18,16,20,21,23,23,26,22,17,0,17,30,20],
[25,23,21,17,21,25,24,20,23,20,29,21,20,20,19,21,25,16,21,26,19,26,24,22,25,28,26,25,25,24,13,22,25,19,21,19,19,18,20,19,17,20,22,22,24,27,17,0,24,18],
[21,18,26,26,28,22,24,18,21,24,22,18,24,22,21,22,21,18,18,20,26,18,29,18,23,22,16,27,27,29,24,17,16,19,22,23,24,22,22,26,28,15,26,19,21,17,30,24,0,17],
[20,26,23,24,24,25,20,16,23,21,28,25,17,19,19,20,17,20,21,24,20,19,21,17,17,22,22,25,21,23,22,27,21,22,17,18,16,18,25,21,17,20,23,20,21,15,20,18,17,0]
],

// TIEMPOS DE SETUP MAQ 41 CP 50x50-04
[[0,16,18,22,22,16,23,16,15,18,22,18,20,22,23,17,17,16,23,18,30,22,20,23,20,18,17,21,22,19,22,28,15,17,29,18,19,28,13,18,19,24,25,18,20,12,21,24,24,21],
[16,0,21,16,15,20,14,19,22,21,27,21,21,21,17,27,15,28,21,22,27,18,19,24,19,25,22,22,25,21,22,22,22,19,24,23,21,22,20,22,19,21,16,20,24,20,19,21,19,23],
[18,21,0,18,23,22,20,24,24,22,21,23,21,22,22,26,23,17,21,23,15,18,21,22,25,16,18,24,21,18,12,23,17,27,23,28,17,22,28,23,25,27,24,22,21,19,28,25,21,19],
[22,16,18,0,17,12,23,24,30,24,26,12,28,19,22,22,22,17,17,23,26,24,17,25,23,20,23,22,20,18,23,19,24,27,19,16,28,19,28,23,25,14,21,22,25,20,21,27,21,20],
[22,15,23,17,0,20,20,23,22,29,27,18,23,15,15,15,23,16,27,23,25,21,28,22,30,22,18,18,28,21,20,19,22,20,22,25,19,23,26,19,24,26,21,24,22,20,24,15,24,21],
[16,20,22,12,20,0,17,21,26,17,21,24,26,21,23,19,16,25,16,19,17,21,24,21,25,17,26,23,25,20,22,26,21,23,17,26,20,27,22,29,13,12,24,22,27,16,17,23,24,20],
[23,14,20,23,20,17,0,17,22,18,23,20,22,23,26,14,17,22,25,21,21,21,22,18,18,21,22,19,23,25,20,18,26,24,15,20,24,12,26,22,29,21,22,23,13,22,21,19,27,24],
[16,19,24,24,23,21,17,0,24,25,27,17,23,16,13,22,18,24,23,19,23,20,17,24,19,14,29,19,16,26,21,22,23,25,26,20,28,23,24,15,14,19,22,22,26,18,15,18,24,22],
[15,22,24,30,22,26,22,24,0,17,22,24,25,17,16,22,22,17,22,21,23,16,27,29,22,20,20,28,20,22,18,22,25,23,22,27,22,16,22,24,20,22,20,28,21,24,19,22,19,20],
[18,21,22,24,29,17,18,25,17,0,21,28,20,19,16,16,23,21,20,25,19,18,25,20,24,20,24,25,21,25,15,22,11,18,15,29,26,23,21,16,30,17,27,23,20,21,28,24,23,19],
[22,27,21,26,27,21,23,27,22,21,0,15,24,17,23,17,22,20,23,22,18,20,21,25,15,20,21,27,30,22,18,25,20,24,21,28,16,24,20,19,15,23,24,22,19,15,18,18,25,23],
[18,21,23,12,18,24,20,17,24,28,15,0,24,12,18,30,25,22,24,25,23,15,21,23,20,19,22,23,21,21,19,22,23,21,20,21,30,20,24,19,16,15,18,23,21,20,12,17,19,23],
[20,21,21,28,23,26,22,23,25,20,24,24,0,21,19,21,14,13,22,17,24,16,17,23,18,20,15,22,25,21,21,19,23,15,19,19,20,16,14,21,17,21,20,20,25,22,19,28,21,26],
[22,21,22,19,15,21,23,16,17,19,17,12,21,0,18,23,13,21,23,18,24,18,14,23,25,17,20,16,17,24,19,24,25,17,26,22,20,24,22,24,19,14,25,20,21,24,9,18,18,19],
[23,17,22,22,15,23,26,13,16,16,23,18,19,18,0,19,18,12,13,25,19,19,20,15,19,17,20,23,22,16,19,19,24,21,21,21,23,28,14,17,22,20,20,21,20,18,22,20,21,13],
[17,27,26,22,15,19,14,22,22,16,17,30,21,23,19,0,21,19,23,17,24,16,16,27,27,21,17,21,21,23,21,24,21,22,21,22,26,22,16,17,28,21,23,21,23,21,20,17,23,25],
[17,15,23,22,23,16,17,18,22,23,22,25,14,13,18,21,0,24,17,15,19,28,13,15,24,22,21,21,20,29,22,24,19,19,22,24,21,19,23,27,15,21,23,27,22,16,17,14,21,25],
[16,28,17,17,16,25,22,24,17,21,20,22,13,21,12,19,24,0,19,20,22,21,17,21,23,17,20,19,14,16,15,21,24,22,21,23,25,20,23,20,20,16,16,18,25,18,20,29,15,24],
[23,21,21,17,27,16,25,23,22,20,23,24,22,23,13,23,17,19,0,26,21,22,21,17,25,23,20,24,21,22,23,29,15,17,22,20,24,17,17,17,14,23,14,23,19,19,23,23,18,23],
[18,22,23,23,23,19,21,19,21,25,22,25,17,18,25,17,15,20,26,0,21,30,21,21,20,16,22,15,17,21,19,29,22,25,21,24,18,18,22,23,17,24,23,18,24,20,25,17,26,16],
[30,27,15,26,25,17,21,23,23,19,18,23,24,24,19,24,19,22,21,21,0,19,21,21,25,27,21,19,20,25,11,18,23,14,14,23,17,20,21,18,22,21,21,20,21,20,21,19,21,18],
[22,18,18,24,21,21,21,20,16,18,20,15,16,18,19,16,28,21,22,30,19,0,17,27,13,23,24,23,18,19,26,19,29,12,18,20,22,26,21,25,19,19,21,23,20,23,17,18,14,24],
[20,19,21,17,28,24,22,17,27,25,21,21,17,14,20,16,13,17,21,21,21,17,0,19,22,19,22,26,19,28,21,20,27,20,22,20,21,24,22,23,28,18,20,30,22,20,18,24,21,20],
[23,24,22,25,22,21,18,24,29,20,25,23,23,23,15,27,15,21,17,21,21,27,19,0,27,21,21,26,23,26,23,26,19,29,19,19,22,18,25,18,20,21,21,22,21,23,20,24,18,20],
[20,19,25,23,30,25,18,19,22,24,15,20,18,25,19,27,24,23,25,20,25,13,22,27,0,21,21,22,23,19,18,16,25,21,13,18,20,20,19,22,19,25,19,21,19,23,24,22,23,21],
[18,25,16,20,22,17,21,14,20,20,20,19,20,17,17,21,22,17,23,16,27,23,19,21,21,0,20,17,20,27,26,24,24,19,18,22,25,23,21,25,26,16,19,23,24,18,18,17,15,15],
[17,22,18,23,18,26,22,29,20,24,21,22,15,20,20,17,21,20,20,22,21,24,22,21,21,20,0,25,26,18,21,30,20,28,17,27,22,21,25,19,18,20,25,21,26,22,20,17,21,11],
[21,22,24,22,18,23,19,19,28,25,27,23,22,16,23,21,21,19,24,15,19,23,26,26,22,17,25,0,20,27,21,25,18,14,18,19,24,21,21,21,22,26,24,21,17,22,24,21,20,16],
[22,25,21,20,28,25,23,16,20,21,30,21,25,17,22,21,20,14,21,17,20,18,19,23,23,20,26,20,0,19,22,17,26,16,19,24,19,20,17,23,18,14,23,26,15,20,25,23,27,22],
[19,21,18,18,21,20,25,26,22,25,22,21,21,24,16,23,29,16,22,21,25,19,28,26,19,27,18,27,19,0,17,17,20,20,18,23,24,18,22,20,28,21,23,21,20,22,15,23,26,22],
[22,22,12,23,20,22,20,21,18,15,18,19,21,19,19,21,22,15,23,19,11,26,21,23,18,26,21,21,22,17,0,20,21,16,19,22,20,26,24,20,23,18,27,24,22,22,16,24,18,27],
[28,22,23,19,19,26,18,22,22,22,25,22,19,24,19,24,24,21,29,29,18,19,20,26,16,24,30,25,17,17,20,0,23,20,21,17,24,22,20,23,19,19,21,20,19,21,24,17,22,21],
[15,22,17,24,22,21,26,23,25,11,20,23,23,25,24,21,19,24,15,22,23,29,27,19,25,24,20,18,26,20,21,23,0,20,18,22,19,26,22,18,21,22,20,22,15,25,19,24,23,21],
