[22,18,21,13,20,25,19,21,17,27,15,20,18,27,15,16,21,25,17,22,26,17,20,27,29,20,27,0,23,18,22,19,27,16,16,21,20,22,19,14,24,20,16,22,23,19,20,28,23,28],
[23,20,25,26,22,28,19,19,23,26,14,30,26,28,27,18,18,23,26,22,26,23,24,30,24,23,24,23,0,18,18,23,20,14,19,20,17,24,27,28,16,22,15,20,24,25,22,24,27,25],
[17,21,19,19,20,21,18,18,19,22,18,21,21,22,15,26,16,22,18,24,29,17,17,26,19,16,21,18,18,0,23,23,22,20,24,23,21,24,30,18,23,23,14,18,25,30,21,28,25,30],
[18,17,16,24,28,21,20,21,21,18,21,21,25,20,17,21,25,21,23,25,10,22,19,24,17,26,14,22,18,23,0,20,22,19,21,21,19,23,26,27,24,17,23,18,29,22,20,21,30,18],
[19,19,17,17,20,21,30,11,27,21,19,24,21,21,23,25,23,22,21,16,21,21,19,18,23,23,20,19,23,23,20,0,22,18,22,20,25,14,18,23,18,20,26,23,17,13,22,21,21,17],
[17,27,22,20,20,19,24,22,13,24,22,24,23,19,20,22,21,22,25,23,22,18,21,17,22,18,21,27,20,22,22,22,0,22,17,22,18,28,18,29,17,30,20,26,19,20,21,20,22,19],
[22,22,12,21,21,20,17,24,21,22,14,24,23,19,20,14,23,21,22,19,20,23,16,21,20,11,21,16,14,20,19,18,22,0,18,21,26,20,19,17,23,24,24,22,16,22,23,24,20,27],
[21,18,26,21,27,20,18,26,17,19,29,18,23,21,23,18,19,17,23,21,22,23,23,24,20,26,21,16,19,24,21,22,17,18,0,22,19,28,21,15,19,21,16,15,27,24,25,21,23,23],
[16,19,18,17,21,22,19,17,21,23,23,21,13,23,24,20,21,19,24,19,14,18,17,24,19,19,20,21,20,23,21,20,22,21,22,0,23,19,21,21,16,28,20,23,22,25,30,25,19,23],
[28,29,21,24,20,17,27,26,26,30,21,21,26,19,16,25,18,20,17,25,24,24,24,22,18,18,19,20,17,21,19,25,18,26,19,23,0,21,26,20,17,16,13,20,23,23,18,22,21,14],
[20,17,25,25,26,24,22,20,19,18,26,17,21,23,20,23,27,26,21,27,22,21,21,23,28,23,19,22,24,24,23,14,28,20,28,19,21,0,23,19,24,25,24,20,18,24,22,22,24,17],
[21,14,24,28,18,23,14,18,16,22,21,27,20,20,15,20,26,24,22,29,28,25,17,18,28,25,13,19,27,30,26,18,18,19,21,21,26,23,0,25,17,26,27,13,30,20,27,17,20,20],
[18,27,20,20,20,19,26,19,21,18,22,23,25,26,20,18,17,15,20,16,20,24,21,21,24,22,21,14,28,18,27,23,29,17,15,21,20,19,25,0,27,16,17,19,23,17,25,17,17,23],
[20,20,18,24,19,19,20,22,20,28,19,16,26,24,27,26,16,20,25,28,15,18,21,26,22,18,20,24,16,23,24,18,17,23,19,16,17,24,17,27,0,21,25,15,18,20,19,18,19,18],
[30,22,18,18,26,22,22,20,18,14,24,25,19,25,23,22,28,20,20,20,16,24,20,28,24,28,19,20,22,23,17,20,30,24,21,28,16,25,26,16,21,0,22,16,26,17,15,16,22,19],
[23,23,21,24,24,21,27,18,24,22,15,18,17,25,25,18,17,20,18,22,22,15,19,22,13,22,21,16,15,14,23,26,20,24,16,20,13,24,27,17,25,22,0,23,19,24,20,19,25,27],
[25,21,18,23,24,22,15,18,25,20,19,22,26,21,20,22,16,18,19,21,21,25,21,24,29,17,16,22,20,18,18,23,26,22,15,23,20,20,13,19,15,16,23,0,20,21,15,24,26,13],
[22,25,26,24,13,26,17,21,21,22,24,18,24,27,19,20,17,29,23,24,24,27,17,18,21,14,23,23,24,25,29,17,19,16,27,22,23,18,30,23,18,26,19,20,0,21,20,20,25,20],
[25,20,19,19,24,17,20,18,20,21,29,26,20,21,19,20,21,24,23,17,24,29,23,19,12,23,19,19,25,30,22,13,20,22,24,25,23,24,20,17,20,17,24,21,21,0,22,23,17,28],
[24,24,23,13,30,23,16,22,26,18,24,22,24,23,19,22,23,24,17,18,26,21,19,24,18,23,18,20,22,21,20,22,21,23,25,30,18,22,27,25,19,15,20,15,20,22,0,17,16,15],
[25,21,24,20,22,21,18,21,21,23,20,21,20,20,22,22,18,17,15,12,21,24,19,25,14,17,17,28,24,28,21,21,20,24,21,25,22,22,17,17,18,16,19,24,20,23,17,0,30,18],
[23,23,28,18,14,26,20,20,22,22,25,15,22,22,19,19,19,20,25,30,24,19,20,19,19,29,17,23,27,25,30,21,22,20,23,19,21,24,20,17,19,22,25,26,25,17,16,30,0,16],
[17,25,23,22,19,25,20,23,19,27,19,21,17,26,21,22,16,17,21,17,23,20,27,22,21,20,17,28,25,30,18,17,19,27,23,23,14,17,20,23,18,19,27,13,20,28,15,18,16,0]
],

// TIEMPOS DE SETUP MAQ 39 CP 50x50-08
[[0,25,21,23,29,20,21,22,16,22,20,24,26,21,24,19,19,22,16,23,23,21,20,17,20,25,19,24,26,28,22,23,18,22,24,20,25,19,20,18,24,16,16,16,23,18,22,26,22,18],
[25,0,28,21,25,23,19,18,21,21,25,20,20,22,22,21,22,23,21,23,21,15,13,17,22,20,24,28,20,23,23,25,22,20,22,20,22,26,22,20,15,24,21,21,20,22,15,22,23,28],
[21,28,0,26,23,17,23,22,16,28,16,21,22,13,19,20,24,18,26,22,23,18,22,25,21,17,22,24,21,18,22,19,21,23,13,23,19,24,19,20,19,27,23,20,22,24,23,28,18,20],
[23,21,26,0,20,25,23,23,14,24,18,20,27,23,21,27,17,23,24,21,22,21,27,20,21,26,21,22,23,25,21,26,15,21,27,21,22,25,27,28,21,24,22,17,21,21,19,24,17,17],
[29,25,23,20,0,24,18,20,20,13,22,23,21,18,26,28,19,24,21,20,23,19,20,18,28,24,18,24,20,19,21,29,21,20,15,19,22,26,29,30,19,20,18,29,29,16,25,24,26,19],
[20,23,17,25,24,0,16,20,18,19,18,20,21,20,17,28,24,22,22,25,16,20,21,25,21,24,25,29,24,20,16,25,15,14,21,23,23,21,21,19,23,22,22,20,19,20,20,23,22,19],
[21,19,23,23,18,16,0,22,21,16,19,17,24,20,21,24,22,18,20,19,17,20,15,21,25,23,28,25,20,16,27,22,13,20,27,24,22,22,20,18,17,25,22,20,25,22,21,21,22,20],
[22,18,22,23,20,20,22,0,25,21,18,21,30,26,18,24,21,24,24,19,18,20,26,23,17,14,28,25,26,30,21,21,17,20,25,18,21,19,23,20,30,18,16,26,19,21,17,26,23,13],
[16,21,16,14,20,18,21,25,0,24,22,19,18,20,27,21,22,28,18,22,20,21,18,24,22,16,19,25,26,24,22,18,15,23,22,23,17,22,25,21,20,29,22,18,21,18,22,16,30,19],
[22,21,28,24,13,19,16,21,24,0,23,21,20,21,24,22,22,22,19,24,25,20,14,18,25,21,26,21,19,20,17,23,17,30,15,22,25,22,18,19,19,27,20,28,21,22,21,13,18,20],
[20,25,16,18,22,18,19,18,22,23,0,25,23,23,23,24,15,21,20,20,21,20,28,14,27,20,16,18,11,19,23,25,20,18,20,22,18,19,23,28,21,20,27,21,22,18,20,16,23,18],
[24,20,21,20,23,20,17,21,19,21,25,0,18,23,15,13,20,15,25,22,22,23,17,21,21,20,21,26,14,22,19,21,19,13,19,25,22,16,22,29,23,24,19,20,27,26,22,23,18,22],
[26,20,22,27,21,21,24,30,18,20,23,18,0,23,20,21,19,28,22,28,23,25,12,27,21,21,24,19,16,14,23,24,22,19,23,18,25,21,26,20,27,22,26,20,22,19,23,27,17,27],
[21,22,13,23,18,20,20,26,20,21,23,23,23,0,18,21,22,18,23,19,23,17,22,20,19,21,17,16,20,23,27,22,27,22,21,17,22,24,18,23,23,19,25,20,22,21,13,19,21,22],
[24,22,19,21,26,17,21,18,27,24,23,15,20,18,0,20,16,18,30,26,20,21,20,21,24,21,19,24,24,17,20,12,22,14,23,20,25,14,29,23,22,25,20,21,27,25,24,15,22,21],
[19,21,20,27,28,28,24,24,21,22,24,13,21,21,20,0,21,23,17,21,18,23,23,30,18,29,27,26,24,24,19,26,15,17,25,21,22,21,23,19,26,24,23,21,26,22,24,22,25,23],
[19,22,24,17,19,24,22,21,22,22,15,20,19,22,16,21,0,25,22,23,18,17,21,18,20,21,21,23,20,23,21,19,19,17,21,26,17,13,30,23,21,21,24,19,20,18,22,23,28,20],
[22,23,18,23,24,22,18,24,28,22,21,15,28,18,18,23,25,0,24,14,22,24,25,27,16,26,19,18,18,20,20,24,26,10,21,19,19,15,30,21,18,18,17,16,20,19,24,17,22,27],
[16,21,26,24,21,22,20,24,18,19,20,25,22,23,30,17,22,24,0,19,18,17,19,20,22,25,18,26,18,18,17,20,21,20,20,23,19,21,22,26,20,21,27,26,25,19,23,27,23,24],
[23,23,22,21,20,25,19,19,22,24,20,22,28,19,26,21,23,14,19,0,17,20,26,20,20,20,25,14,16,15,18,22,21,23,24,22,15,22,27,22,19,28,19,19,23,20,23,23,20,13],
[23,21,23,22,23,16,17,18,20,25,21,22,23,23,20,18,18,22,18,17,0,22,17,20,26,20,24,25,27,22,25,17,24,20,22,25,19,20,28,26,25,13,22,25,25,20,22,19,23,17],
[21,15,18,21,19,20,20,20,21,20,20,23,25,17,21,23,17,24,17,20,22,0,17,13,18,23,28,23,24,21,23,26,22,23,22,18,24,21,18,28,19,19,17,18,22,20,25,20,16,22],
[20,13,22,27,20,21,15,26,18,14,28,17,12,22,20,23,21,25,19,26,17,17,0,28,19,17,24,19,24,19,21,24,19,16,20,21,26,22,23,23,23,26,21,22,21,18,22,22,21,22],
[17,17,25,20,18,25,21,23,24,18,14,21,27,20,21,30,18,27,20,20,20,13,28,0,20,22,20,15,23,18,25,22,24,19,24,26,21,15,26,22,18,20,20,17,21,23,21,11,19,20],
[20,22,21,21,28,21,25,17,22,25,27,21,21,19,24,18,20,16,22,20,26,18,19,20,0,23,23,26,19,25,14,21,23,23,22,23,22,22,20,27,17,26,17,17,19,16,28,29,26,23],
[25,20,17,26,24,24,23,14,16,21,20,20,21,21,21,29,21,26,25,20,20,23,17,22,23,0,18,22,22,18,22,24,24,23,23,22,29,21,13,19,21,19,26,17,21,21,21,28,18,15],
[19,24,22,21,18,25,28,28,19,26,16,21,24,17,19,27,21,19,18,25,24,28,24,20,23,18,0,18,21,18,26,18,20,18,19,20,15,20,19,20,28,28,26,19,25,22,19,21,17,20],
[24,28,24,22,24,29,25,25,25,21,18,26,19,16,24,26,23,18,26,14,25,23,19,15,26,22,18,0,21,21,20,22,21,22,19,12,21,20,14,20,28,23,20,16,19,22,20,19,24,21],
[26,20,21,23,20,24,20,26,26,19,11,14,16,20,24,24,20,18,18,16,27,24,24,23,19,22,21,21,0,18,24,23,24,22,17,25,25,18,22,19,19,21,19,22,25,25,25,14,17,15],
[28,23,18,25,19,20,16,30,24,20,19,22,14,23,17,24,23,20,18,15,22,21,19,18,25,18,18,21,18,0,16,17,19,20,23,20,26,23,23,20,19,23,23,23,18,11,18,25,15,22],
[22,23,22,21,21,16,27,21,22,17,23,19,23,27,20,19,21,20,17,18,25,23,21,25,14,22,26,20,24,16,0,27,19,25,18,27,24,19,20,21,19,13,20,22,22,23,26,26,27,25],
[23,25,19,26,29,25,22,21,18,23,25,21,24,22,12,26,19,24,20,22,17,26,24,22,21,24,18,22,23,17,27,0,18,26,15,20,24,22,20,21,29,21,16,18,29,25,24,22,20,15],
[18,22,21,15,21,15,13,17,15,17,20,19,22,27,22,15,19,26,21,21,24,22,19,24,23,24,20,21,24,19,19,18,0,22,25,15,14,20,21,19,23,22,21,22,22,15,18,22,20,24],
[22,20,23,21,20,14,20,20,23,30,18,13,19,22,14,17,17,10,20,23,20,23,16,19,23,23,18,22,22,20,25,26,22,0,19,18,15,19,22,22,20,18,17,13,24,19,24,18,21,17],
[24,22,13,27,15,21,27,25,22,15,20,19,23,21,23,25,21,21,20,24,22,22,20,24,22,23,19,19,17,23,18,15,25,19,0,24,21,21,18,20,26,17,14,21,24,22,20,21,19,19],
[20,20,23,21,19,23,24,18,23,22,22,25,18,17,20,21,26,19,23,22,25,18,21,26,23,22,20,12,25,20,27,20,15,18,24,0,25,30,20,21,18,23,20,21,19,23,26,18,27,20],
[25,22,19,22,22,23,22,21,17,25,18,22,25,22,25,22,17,19,19,15,19,24,26,21,22,29,15,21,25,26,24,24,14,15,21,25,0,23,23,22,19,22,18,19,24,18,19,19,26,20],
[19,26,24,25,26,21,22,19,22,22,19,16,21,24,14,21,13,15,21,22,20,21,22,15,22,21,20,20,18,23,19,22,20,19,21,30,23,0,24,21,13,23,22,26,20,19,26,23,16,24],
[20,22,19,27,29,21,20,23,25,18,23,22,26,18,29,23,30,30,22,27,28,18,23,26,20,13,19,14,22,23,20,20,21,22,18,20,23,24,0,22,21,27,20,20,15,19,23,23,27,20],
[18,20,20,28,30,19,18,20,21,19,28,29,20,23,23,19,23,21,26,22,26,28,23,22,27,19,20,20,19,20,21,21,19,22,20,21,22,21,22,0,21,16,21,27,14,22,23,16,20,19],
[24,15,19,21,19,23,17,30,20,19,21,23,27,23,22,26,21,18,20,19,25,19,23,18,17,21,28,28,19,19,19,29,23,20,26,18,19,13,21,21,0,19,22,25,22,19,23,16,27,17],
[16,24,27,24,20,22,25,18,29,27,20,24,22,19,25,24,21,18,21,28,13,19,26,20,26,19,28,23,21,23,13,21,22,18,17,23,22,23,27,16,19,0,13,21,22,12,26,16,21,25],
[16,21,23,22,18,22,22,16,22,20,27,19,26,25,20,23,24,17,27,19,22,17,21,20,17,26,26,20,19,23,20,16,21,17,14,20,18,22,20,21,22,13,0,19,15,17,23,16,23,15],
[16,21,20,17,29,20,20,26,18,28,21,20,20,20,21,21,19,16,26,19,25,18,22,17,17,17,19,16,22,23,22,18,22,13,21,21,19,26,20,27,25,21,19,0,25,27,18,27,24,23],
[23,20,22,21,29,19,25,19,21,21,22,27,22,22,27,26,20,20,25,23,25,22,21,21,19,21,25,19,25,18,22,29,22,24,24,19,24,20,15,14,22,22,15,25,0,24,19,22,22,23],
[18,22,24,21,16,20,22,21,18,22,18,26,19,21,25,22,18,19,19,20,20,20,18,23,16,21,22,22,25,11,23,25,15,19,22,23,18,19,19,22,19,12,17,27,24,0,25,19,22,21],
[22,15,23,19,25,20,21,17,22,21,20,22,23,13,24,24,22,24,23,23,22,25,22,21,28,21,19,20,25,18,26,24,18,24,20,26,19,26,23,23,23,26,23,18,19,25,0,17,25,30],
[26,22,28,24,24,23,21,26,16,13,16,23,27,19,15,22,23,17,27,23,19,20,22,11,29,28,21,19,14,25,26,22,22,18,21,18,19,23,23,16,16,16,16,27,22,19,17,0,25,21],
[22,23,18,17,26,22,22,23,30,18,23,18,17,21,22,25,28,22,23,20,23,16,21,19,26,18,17,24,17,15,27,20,20,21,19,27,26,16,27,20,27,21,23,24,22,22,25,25,0,24],
[18,28,20,17,19,19,20,13,19,20,18,22,27,22,21,23,20,27,24,13,17,22,22,20,23,15,20,21,15,22,25,15,24,17,19,20,20,24,20,19,17,25,15,23,23,21,30,21,24,0]
],

// TIEMPOS DE SETUP MAQ 40 CP 50x50-08
[[0,13,25,14,22,19,20,20,20,23,21,21,17,23,26,25,23,22,26,25,19,20,18,21,20,21,25,19,22,14,17,23,24,25,20,23,23,17,28,18,20,25,16,21,20,19,24,21,24,27],
[13,0,21,21,28,20,23,20,21,22,24,23,19,19,19,20,21,25,25,26,28,16,19,23,22,23,21,19,21,20,28,19,22,16,18,25,18,20,19,21,23,21,18,22,23,21,19,20,24,23],
[25,21,0,23,21,19,26,20,22,20,22,20,14,22,26,21,16,22,26,21,26,18,26,22,19,14,21,15,19,14,13,24,17,20,20,17,16,20,17,18,14,24,24,20,24,19,18,17,24,20],
[14,21,23,0,21,24,15,18,22,23,27,20,22,26,17,22,16,18,22,22,21,23,22,15,25,23,19,17,26,25,30,13,23,20,17,28,18,19,21,20,17,17,23,19,17,21,25,19,20,20],
[22,28,21,21,0,21,23,16,14,21,18,22,19,21,21,17,24,24,23,22,19,25,21,19,24,26,21,19,15,19,21,22,21,26,20,18,23,15,22,29,19,14,22,19,16,18,18,23,25,20],
[19,20,19,24,21,0,20,19,15,26,21,22,25,26,20,24,22,22,18,21,20,17,25,16,18,24,21,23,20,15,29,26,21,23,17,22,27,18,26,19,19,21,17,19,18,24,25,16,19,21],
[20,23,26,15,23,20,0,22,21,21,12,18,25,20,16,15,14,23,21,24,20,17,20,22,20,16,20,19,23,24,21,19,23,18,20,20,23,20,19,17,19,22,21,16,15,21,20,19,22,30],
[20,20,20,18,16,19,22,0,15,27,20,20,18,20,22,20,20,22,18,21,17,21,24,17,12,22,23,22,25,29,19,22,19,27,21,17,22,22,19,20,26,21,22,23,26,17,28,20,20,19],
[20,21,22,22,14,15,21,15,0,25,18,21,23,21,26,19,19,21,20,27,14,21,21,24,20,18,19,25,18,21,21,21,27,23,27,20,19,22,20,19,26,25,15,21,22,19,22,23,18,22],
[23,22,20,23,21,26,21,27,25,0,22,18,24,19,21,18,19,14,21,23,24,21,27,22,24,22,19,22,22,26,15,18,20,20,13,20,17,20,21,19,17,22,30,23,23,16,23,22,23,24],
[21,24,22,27,18,21,12,20,18,22,0,20,20,22,26,24,20,18,22,19,20,18,18,18,21,17,16,22,18,20,19,22,14,13,21,24,30,22,20,25,18,23,20,17,23,18,23,21,19,19],
[21,23,20,20,22,22,18,20,21,18,20,0,23,17,15,27,13,22,24,19,22,25,14,26,22,23,24,25,19,22,21,23,15,26,17,20,24,19,21,16,18,26,19,22,20,22,16,19,25,17],
[17,19,14,22,19,25,25,18,23,24,20,23,0,22,24,17,16,20,21,25,23,18,21,21,9,19,20,22,24,25,22,25,22,21,26,22,18,20,23,20,17,24,22,22,19,23,22,17,15,23],
[23,19,22,26,21,26,20,20,21,19,22,17,22,0,21,25,12,22,18,26,19,30,24,22,19,11,20,18,17,19,20,20,30,21,21,21,19,17,25,21,18,19,22,17,19,16,24,22,28,23],
[26,19,26,17,21,20,16,22,26,21,26,15,24,21,0,20,19,20,21,15,21,22,12,27,19,30,16,16,22,19,26,19,29,19,26,25,19,25,26,25,23,13,27,19,29,21,22,28,23,26],
[25,20,21,22,17,24,15,20,19,18,24,27,17,25,20,0,24,23,27,17,24,29,20,21,17,21,18,20,21,23,21,30,19,27,18,20,16,20,17,22,29,24,18,18,25,26,24,18,21,22],
[23,21,16,16,24,22,14,20,19,19,20,13,16,12,19,24,0,24,26,20,15,22,22,18,21,20,24,20,19,18,20,23,22,19,17,14,27,24,26,22,22,18,25,24,27,21,28,19,24,25],
[22,25,22,18,24,22,23,22,21,14,18,22,20,22,20,23,24,0,19,28,21,22,29,26,29,26,21,29,19,22,20,15,25,23,23,19,19,20,16,25,22,16,22,24,22,19,23,27,26,20],
[26,25,26,22,23,18,21,18,20,21,22,24,21,18,21,27,26,19,0,16,21,30,21,17,19,20,20,26,20,17,26,25,23,23,24,21,23,23,19,18,19,23,21,24,25,20,26,26,22,24],
[25,26,21,22,22,21,24,21,27,23,19,19,25,26,15,17,20,28,16,0,20,18,22,23,27,25,22,20,21,19,27,21,21,12,13,17,17,21,25,25,19,23,21,21,18,28,21,23,25,23],
[19,28,26,21,19,20,20,17,14,24,20,22,23,19,21,24,15,21,21,20,0,21,21,22,19,22,25,29,17,17,20,24,24,20,19,22,17,21,22,20,24,15,17,18,26,22,22,20,23,17],
[20,16,18,23,25,17,17,21,21,21,18,25,18,30,22,29,22,22,30,18,21,0,21,25,18,24,22,25,22,22,21,21,27,16,15,20,17,24,16,18,18,24,22,22,17,20,19,20,18,26],
[18,19,26,22,21,25,20,24,21,27,18,14,21,24,12,20,22,29,21,22,21,21,0,23,20,27,20,16,23,28,23,24,17,20,14,21,21,29,27,15,24,23,24,19,21,23,23,23,29,21],
[21,23,22,15,19,16,22,17,24,22,18,26,21,22,27,21,18,26,17,23,22,25,23,0,19,30,21,22,23,23,22,19,24,26,13,24,24,11,21,16,23,21,19,22,20,21,20,19,19,21],
[20,22,19,25,24,18,20,12,20,24,21,22,9,19,19,17,21,29,19,27,19,18,20,19,0,17,20,26,27,25,24,21,20,21,18,17,17,27,22,23,25,20,24,20,25,22,22,12,20,19],
[21,23,14,23,26,24,16,22,18,22,17,23,19,11,30,21,20,26,20,25,22,24,27,30,17,0,30,22,22,16,25,25,22,21,18,23,18,19,28,21,22,25,17,23,17,21,23,24,25,21],
[25,21,21,19,21,21,20,23,19,19,16,24,20,20,16,18,24,21,20,22,25,22,20,21,20,30,0,22,17,23,18,13,21,21,21,25,22,20,19,30,15,23,19,22,17,28,21,28,24,26],
[19,19,15,17,19,23,19,22,25,22,22,25,22,18,16,20,20,29,26,20,29,25,16,22,26,22,22,0,21,18,21,18,22,18,23,28,23,23,29,21,25,20,15,26,18,21,24,21,25,24],
[22,21,19,26,15,20,23,25,18,22,18,19,24,17,22,21,19,19,20,21,17,22,23,23,27,22,17,21,0,20,20,22,18,19,20,29,24,24,22,21,23,21,21,22,21,15,23,21,20,16],
[14,20,14,25,19,15,24,29,21,26,20,22,25,19,19,23,18,22,17,19,17,22,28,23,25,16,23,18,20,0,26,19,27,22,25,21,15,21,26,26,19,18,25,25,18,21,22,16,14,20],
[17,28,13,30,21,29,21,19,21,15,19,21,22,20,26,21,20,20,26,27,20,21,23,22,24,25,18,21,20,26,0,17,21,20,27,14,26,22,12,26,21,22,21,19,16,15,19,20,20,22],
[23,19,24,13,22,26,19,22,21,18,22,23,25,20,19,30,23,15,25,21,24,21,24,19,21,25,13,18,22,19,17,0,20,22,17,21,14,23,22,19,15,27,24,26,17,27,26,26,20,21],
[24,22,17,23,21,21,23,19,27,20,14,15,22,30,29,19,22,25,23,21,24,27,17,24,20,22,21,22,18,27,21,20,0,22,20,19,23,24,22,20,16,23,21,19,22,21,20,29,19,29],
[25,16,20,20,26,23,18,27,23,20,13,26,21,21,19,27,19,23,23,12,20,16,20,26,21,21,21,18,19,22,20,22,22,0,22,25,19,26,20,26,22,21,25,20,20,21,20,25,28,21],
[20,18,20,17,20,17,20,21,27,13,21,17,26,21,26,18,17,23,24,13,19,15,14,13,18,18,21,23,20,25,27,17,20,22,0,20,23,23,22,14,21,22,20,28,23,22,24,16,18,25],
[23,25,17,28,18,22,20,17,20,20,24,20,22,21,25,20,14,19,21,17,22,20,21,24,17,23,25,28,29,21,14,21,19,25,20,0,26,24,17,15,18,23,15,15,23,20,23,22,16,21],
[23,18,16,18,23,27,23,22,19,17,30,24,18,19,19,16,27,19,23,17,17,17,21,24,17,18,22,23,24,15,26,14,23,19,23,26,0,20,22,20,21,15,19,19,27,24,27,20,22,25],
[17,20,20,19,15,18,20,22,22,20,22,19,20,17,25,20,24,20,23,21,21,24,29,11,27,19,20,23,24,21,22,23,24,26,23,24,20,0,26,15,17,22,18,19,19,21,23,21,21,22],
[28,19,17,21,22,26,19,19,20,21,20,21,23,25,26,17,26,16,19,25,22,16,27,21,22,28,19,29,22,26,12,22,22,20,22,17,22,26,0,22,18,22,25,22,19,27,19,15,21,22],
[18,21,18,20,29,19,17,20,19,19,25,16,20,21,25,22,22,25,18,25,20,18,15,16,23,21,30,21,21,26,26,19,20,26,14,15,20,15,22,0,19,22,24,20,26,17,23,14,21,28],
[20,23,14,17,19,19,19,26,26,17,18,18,17,18,23,29,22,22,19,19,24,18,24,23,25,22,15,25,23,19,21,15,16,22,21,18,21,17,18,19,0,23,28,18,21,19,22,23,23,20],
[25,21,24,17,14,21,22,21,25,22,23,26,24,19,13,24,18,16,23,23,15,24,23,21,20,25,23,20,21,18,22,27,23,21,22,23,15,22,22,22,23,0,20,24,21,24,19,23,22,19],
[16,18,24,23,22,17,21,22,15,30,20,19,22,22,27,18,25,22,21,21,17,22,24,19,24,17,19,15,21,25,21,24,21,25,20,15,19,18,25,24,28,20,0,20,22,22,25,19,19,21],
[21,22,20,19,19,19,16,23,21,23,17,22,22,17,19,18,24,24,24,21,18,22,19,22,20,23,22,26,22,25,19,26,19,20,28,15,19,19,22,20,18,24,20,0,18,25,28,24,18,22],
[20,23,24,17,16,18,15,26,22,23,23,20,19,19,29,25,27,22,25,18,26,17,21,20,25,17,17,18,21,18,16,17,22,20,23,23,27,19,19,26,21,21,22,18,0,20,18,25,20,20],
[19,21,19,21,18,24,21,17,19,16,18,22,23,16,21,26,21,19,20,28,22,20,23,21,22,21,28,21,15,21,15,27,21,21,22,20,24,21,27,17,19,24,22,25,20,0,27,15,20,19],
[24,19,18,25,18,25,20,28,22,23,23,16,22,24,22,24,28,23,26,21,22,19,23,20,22,23,21,24,23,22,19,26,20,20,24,23,27,23,19,23,22,19,25,28,18,27,0,18,23,24],
[21,20,17,19,23,16,19,20,23,22,21,19,17,22,28,18,19,27,26,23,20,20,23,19,12,24,28,21,21,16,20,26,29,25,16,22,20,21,15,14,23,23,19,24,25,15,18,0,18,21],
[24,24,24,20,25,19,22,20,18,23,19,25,15,28,23,21,24,26,22,25,23,18,29,19,20,25,24,25,20,14,20,20,19,28,18,16,22,21,21,21,23,22,19,18,20,20,23,18,0,16],
[27,23,20,20,20,21,30,19,22,24,19,17,23,23,26,22,25,20,24,23,17,26,21,21,19,21,26,24,16,20,22,21,29,21,25,21,25,22,22,28,20,19,21,22,20,19,24,21,16,0]
],

// TIEMPOS DE SETUP MAQ 41 CP 50x50-08
[[0,22,19,22,27,25,20,27,21,24,22,16,21,21,17,22,19,17,19,23,25,20,23,20,22,20,27,20,21,27,16,21,24,22,22,20,21,18,26,20,16,15,19,24,21,20,22,20,17,22],
[22,0,19,21,21,20,19,24,23,20,27,17,16,9,22,24,22,20,18,19,24,18,19,17,17,13,17,22,26,25,20,25,21,21,21,20,21,29,22,23,24,24,19,17,24,26,21,27,24,16],
[19,19,0,16,23,23,20,26,22,24,21,22,19,20,22,24,20,19,19,17,18,23,16,19,23,24,20,21,20,25,30,20,17,25,23,17,18,19,20,19,19,24,19,24,15,22,21,20,20,22],
[22,21,16,0,24,21,23,20,23,17,25,21,25,27,20,20,24,22,22,22,19,16,22,23,18,23,19,30,17,23,29,24,20,16,27,24,19,19,27,25,20,20,21,17,23,23,23,21,28,20],
[27,21,23,24,0,21,26,16,20,21,14,20,23,23,22,25,16,12,23,22,21,21,23,21,21,20,23,22,30,21,22,21,22,22,20,18,26,22,21,18,25,22,23,19,20,19,20,22,23,21],
[25,20,23,21,21,0,21,19,24,20,25,18,24,17,17,21,22,19,18,19,30,23,16,27,19,18,26,16,17,20,23,23,30,25,24,22,17,22,16,23,23,20,19,27,21,14,21,20,25,26],
[20,19,20,23,26,21,0,25,22,26,22,22,18,25,22,22,22,17,23,19,11,20,20,19,22,21,20,18,22,27,13,27,22,22,15,23,20,22,27,18,23,25,24,21,26,23,25,22,23,23],
[27,24,26,20,16,19,25,0,21,18,22,23,19,21,15,19,17,20,22,22,19,21,20,21,24,23,18,26,22,19,24,21,18,25,24,24,22,20,21,26,17,14,28,23,22,27,18,23,18,23],
[21,23,22,23,20,24,22,21,0,22,20,20,20,22,17,20,18,20,24,15,20,23,17,17,19,18,18,24,20,21,19,25,17,18,25,20,25,18,20,17,24,19,25,17,27,19,13,22,15,21],
[24,20,24,17,21,20,26,18,22,0,20,22,16,22,25,20,24,23,21,22,20,23,21,19,21,19,24,19,23,18,23,23,29,22,19,23,25,24,19,20,25,24,16,22,22,29,17,18,19,26],
[22,27,21,25,14,25,22,22,20,20,0,20,20,22,22,26,22,21,25,18,21,15,14,20,18,21,24,27,19,20,20,24,24,24,21,25,20,22,25,19,17,21,24,16,14,18,19,26,22,16],
[16,17,22,21,20,18,22,23,20,22,20,0,20,17,27,20,20,20,24,27,20,28,29,18,19,18,21,23,25,20,15,28,16,24,24,18,20,20,19,24,18,21,21,25,17,28,26,21,24,30],
[21,16,19,25,23,24,18,19,20,16,20,20,0,19,27,23,29,14,22,22,22,28,17,23,20,18,25,27,19,17,18,18,23,19,22,16,15,25,21,24,23,25,21,27,17,25,22,19,21,26],
